headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-4.10746765  0.02127501 -1.10039043],[28.61835098 13.40577888 -6.47684097],[ 0.1879074  -0.39678925  0.8984704 ],[-3.9553144  -0.30923608 -0.63934368],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1243.64990234375,[ 0.04548812  0.00628692 -0.1082497 ],[-0.11043802  0.01943379 -0.02207661],[ 0.01924915  0.03800157 -0.08345121],[0. 0. 0.],[-0.03645915  0.01884781  0.01569937],4.252364311883231,32.25948526349735,0.9999999820390747,4.018569307376608,0.0,0.0,0.0,3.997671648403199,0.11758695036033924,0.11428738282929396,0.09369500630780275,0.0,0.0439429114619085
[-4.09689522  0.02273623 -1.12555003],[27.14767075 13.66457462 -6.77083063],[ 0.17943349 -0.39240861  0.90211928],[-3.95084047 -0.30040368 -0.65873957],[0. 0. 0.],[-3.95012212 -0.25500748 -0.44536415],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1243.88232421875,[ 0.04183402 -0.00138954 -0.13991987],[ 0.03328288 -0.07494981  0.02515244],[ 0.02015372  0.01831272 -0.12448901],[0. 0. 0.],[-0.04707513  0.0323846   0.02295891],4.248756316417621,31.137770857797438,1.0000000445795396,4.016630507644124,0.0,3.9833205725265874,0.0,3.997671648403199,0.14604652467355417,0.08577801947079933,0.1274325018658426,0.0,0.06157875013648377
[-4.08712101  0.02241157 -1.15824127],[27.59321976 12.66124153 -6.43412161],[ 0.16843474 -0.38484219  0.90748346],[-3.94613171 -0.29612505 -0.6878255 ],[0. 0. 0.],[-3.95088553 -0.25344577 -0.44501272],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1244.11596679688,[ 0.03914426 -0.00687365 -0.16685779],[-0.04534311 -0.14144468  0.05332495],[ 0.00243962 -0.03870146 -0.15890093],[0. 0. 0.],[-0.05573458  0.03935123  0.02634521],4.2481270310222685,31.03370320400443,0.9999999989242316,4.016559399607143,0.0,3.983938702480989,0.0,3.997671648403199,0.17152563102656052,0.1578168077892097,0.1635642350923479,0.0,0.07313640108316026
[-4.07798958  0.02080811 -1.19716525],[26.98717499 10.77072716 -5.72139359],[ 0.15543318 -0.37566248  0.91362917],[-3.9455626  -0.30515319 -0.72489333],[0. 0. 0.],[-3.95068383 -0.2610369  -0.44728091],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],MachineObject(Clone) (UnityEngine.GameObject),DisplayAlertsButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1244.34924316406,[ 0.0183339  -0.00124235 -0.13335166],[-0.09746001 -0.10144917  0.0081126 ],[ 0.0077149  -0.02297942 -0.15030136],[0. 0. 0.],[-0.03621672  0.04355121  0.02365531],4.250133717374068,29.61503877900366,1.0000000182791136,4.0231894127969525,0.0,3.984482804828609,0.0,3.997671648403199,0.1346118173732247,0.1409120412833111,0.15224346359308924,0.0,0.0613834836736834
[-4.07431698  0.02055925 -1.22387791],[25.86859322  9.60636044 -5.62828255],[ 0.14817834 -0.36693841  0.91836774],[-3.94401717 -0.30975637 -0.75500131],[0. 0. 0.],[-3.95431256 -0.26687744 -0.44934914],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1244.54956054688,[-0.01421532  0.02325475 -0.12171585],[-0.2575921   0.17501009 -0.04258498],[ 0.04247945 -0.10041151 -0.15385941],[0. 0. 0.],[0.06842105 0.03949843 0.00394711],4.25421657352004,28.162809522794415,0.999999965388548,4.02756097813004,0.0,3.9886997956830736,0.0,3.997671648403199,0.12473013401585101,0.31431783795855617,0.18857278428757265,0.0,0.07910212044366063
[-4.07763481  0.02598687 -1.2522862 ],[22.42387962 11.94672585 -6.19776058],[ 0.1641477  -0.35771954  0.91928899],[-3.93410254 -0.33319226 -0.79091185],[0. 0. 0.],[-3.93805075 -0.30341345 -0.44520658],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1244.78295898438,[-0.0760233   0.03116234 -0.09050398],[-0.33674111  0.31438622 -0.12410426],[ 0.13299355 -0.02989671 -0.08876609],[0. 0. 0.],[ 0.09410643  0.0397916  -0.00269625],4.265677166486257,26.15276031359568,0.9999999955809753,4.026626553215637,0.0,3.9747342437599906,0.0,3.997671648403199,0.12223585128505535,0.47711124557633916,0.16266688259728534,0.0,0.10220891350391216
[-4.09605598  0.03353781 -1.27421618],[17.74879646 16.31144905 -7.92073917],[ 0.18695059 -0.34807765  0.91863567],[-3.90187693 -0.34043652 -0.81242073],[0. 0. 0.],[-3.86821413 -0.31521124 -0.39052618],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1245.02526855469,[-0.14667916  0.04902377 -0.08841855],[-0.25152329  0.01008528 -0.00882845],[-0.02102776 -0.06359976 -0.18604181],[0. 0. 0.],[0.03232289 0.06489737 0.01733438],4.289804922527097,25.37363306833393,1.0000000329962386,4.00007100032113,0.0,3.900634483771818,0.0,3.997671648403199,0.1781458541703857,0.2518801657389581,0.1977337885297948,0.0,0.07454474030202635
[-4.12891197  0.04451908 -1.29402184],[14.52069664 16.44088554 -8.03404522],[ 0.19419089 -0.33354071  0.92251855],[-3.90658712 -0.3546828  -0.85409391],[0. 0. 0.],[-3.13753176 -0.5151028   4.5831151 ],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1245.24926757813,[-0.10172398  0.00653006 -0.00350254],[-0.31474621 -0.24882565  0.0906812 ],[ 0.01785203 -0.70176747 -0.50683543],[0. 0. 0.],[-0.02790383  0.16152298  0.06041452],4.327168653580001,23.36020614130227,0.9999999914820838,4.014560904144797,0.0,5.578026573487515,0.0,3.997671648403199,0.10199352022460292,0.41134226505438776,0.8658397240475344,0.0,0.1746946200608013
[-4.15264177  0.04604239 -1.29483891],[10.31387711 13.11514378 -6.82202291],[ 0.18768159 -0.29586121  0.93661183],[-3.90242267 -0.51838857 -0.97232664],[0. 0. 0.],[-2.71660566 -2.03285933  4.17253733],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1245.48254394531,[-0.12530976  0.05074768 -0.00314072],[-0.34549048 -1.03117143  0.05478899],[ 4.84734413e-04 -8.60845755e-01 -7.76965421e-01],[0. 0. 0.],[-1.63295748  1.07952397  0.24902492],4.35007602108102,18.025622149223057,0.9999999790311225,4.05500289333129,0.0,5.377967191273944,0.0,3.997671648403199,0.13523212208859864,1.088889358080243,1.1596253334961297,0.0,1.9733057363013777
[-4.17791176  0.05627618 -1.29547226],[ 6.32198477  1.20070457 -6.18897581],[-0.14162087 -0.07816424  0.98683023],[-3.90232491 -0.69198686 -1.1290096 ],[0. 0. 0.],[-2.35821152 -4.05638647  2.97191215],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1245.68420410156,[-0.10215765  0.01645638 -0.00790299],[-0.09545052 -0.67194219  0.07230796],[18.17387476  3.22271538  5.25801403],[0. 0. 0.],[-0.06252179  0.00489347 -0.00902196],4.374512779351712,8.92819155654515,1.0000000163024678,4.12087954707054,0.0,5.554070089779609,0.0,3.997671648403199,0.10377598962804531,0.6825287897714218,19.191725553842325,0.0,0.06335863085852272
[-4.19984722  0.05980972 -1.29716921],[ 5.14769077 -7.06596231 -5.29939651],[-0.15504566 -0.07711351  0.98489302],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1245.89892578125,[-0.07178174  0.01328719  0.00046519],[-0.16712007 -0.35257224  0.13811614],[0. 0. 0.],[0. 0. 0.],[-0.1678185   0.0148799  -0.02846685],4.396014313083798,10.22302045131568,0.9999999590656379,0.0,0.0,0.0,0.0,3.997671648403199,0.07300263318584825,0.41389898479443715,0.0,0.0,0.17086492210249082
[-4.21540928  0.06269034 -1.29706836],[  3.07180119 -11.4454546   -3.58378053],[-0.19142818 -0.07388759  0.9787215 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1246.11572265625,[0.00263439 0.00827885 0.01701588],[-0.04459473  0.04277926 -0.03371466],[0. 0. 0.],[0. 0. 0.],[-0.06721483  0.00425195 -0.01333181],4.410894670137921,12.380544266438735,0.9999999499251088,0.0,0.0,0.0,0.0,3.997671648403199,0.019105485981306312,0.07039483737321307,0.0,0.0,0.06865602616630599
[-4.21485519  0.06443161 -1.29348946],[  2.53439641 -10.92992783  -3.99007106],[-0.20556529 -0.07299329  0.97591746],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1246.32604980469,[ 0.01792468 -0.00179629  0.00863932],[0.03793583 0.12296742 0.00021765],[0. 0. 0.],[0. 0. 0.],[ 0.01414371 -0.00544837  0.00254462],4.409339033514756,11.908280920981912,0.9999999973285221,0.0,0.0,0.0,0.0,3.997671648403199,0.019978955322948896,0.12868629278238708,0.0,0.0,0.015368944243267828
[-4.21085978  0.06403121 -1.29156375],[ 3.01888442 -9.3594799  -3.98729134],[-0.20241265 -0.07420774  0.97648466],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1246.54895019531,[0.01512367 0.00344025 0.01246358],[-0.02550085 -0.07544796  0.00792661],[0. 0. 0.],[0. 0. 0.],[-0.028442   -0.01340526 -0.007038  ],4.404949144329966,10.611881049982173,0.9999999766582466,0.0,0.0,0.0,0.0,3.997671648403199,0.01989727658240079,0.08003448926488659,0.0,0.0,0.032220827625121164
[-4.20733547  0.0648329  -1.28865933],[  2.67840314 -10.36684322  -3.88145709],[-0.20904055 -0.0773316   0.97484457],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1246.78198242188,[ 0.01811935 -0.00867399  0.00033507],[ 0.03399791 -0.01433894  0.00516396],[0. 0. 0.],[0. 0. 0.],[-0.08733789 -0.02868595 -0.02207241],4.400740614918658,11.389073313583419,1.000000036704859,0.0,0.0,0.0,0.0,3.997671648403199,0.020091325931257648,0.03725761170654906,0.0,0.0,0.09454089850398988
[-4.20311308  0.06281158 -1.28858125],[  3.13233519 -10.55829334  -3.81250906],[-0.22939309 -0.08401635  0.96970099],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1247.01501464844,[ 0.00862133 -0.00171165  0.00462684],[-0.00381448  0.04805906 -0.00704264],[0. 0. 0.],[0. 0. 0.],[ 0.04242378 -0.02218904  0.00786597],4.396651736686788,11.654368595403847,0.9999999761636168,0.0,0.0,0.0,0.0,3.997671648403199,0.009933014743795496,0.048721887816610854,0.0,0.0,0.0485180795307462
[-4.2013545   0.06246244 -1.28763747],[ 3.08775473 -9.99661922 -3.89481759],[-0.22073951 -0.08854245  0.97130549],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1247.21899414063,[-0.00014189 -0.00235447 -0.0074249 ],[0.02265894 0.01750151 0.0189795 ],[0. 0. 0.],[0. 0. 0.],[ 0.06106046 -0.0172988   0.01180952],4.394689008506838,11.164059711234419,1.0000000265206879,0.0,0.0,0.0,0.0,3.997671648403199,0.007790558309919062,0.034350426196622236,0.0,0.0,0.06455302338811676
[-4.20138693  0.06192441 -1.28933418],[ 3.38442779 -9.76747227 -3.64631939],[-0.20678625 -0.0924955   0.97400415],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1247.44750976563,[ 0.07464334 -0.06160837 -0.01281915],[ 0.55948618  0.59341468 -0.02586586],[0. 0. 0.],[0. 0. 0.],[-0.05392033 -0.04485793 -0.01633543],4.395209821884484,10.96145569787399,1.00000002599951,0.0,0.0,0.0,0.0,3.997671648403199,0.09762966092665926,0.8159870167127059,0.0,0.0,0.07201723604218924
[-4.18378305  0.0473947  -1.29235744],[10.94455624 -1.74888062 -3.99583507],[-0.21950281 -0.10307479  0.9701516 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1247.68334960938,[ 0.10586783 -0.02032735 -0.0568208 ],[ 0.45945634  1.19795838 -0.01751465],[-19.21144574  -3.40670454  -5.55820113],[0. 0. 0.],[-0.01177846 -0.0105147  -0.00381   ],4.379095188339399,11.781705840918054,1.0000000137521514,0.0,0.0,0.0,0.0,3.997671648403199,0.12185975763203552,1.2831645163688132,20.287407000962663,0.0,0.01624214434653192
[-4.16227865  0.04326571 -1.30389917],[16.29180336 12.19320488 -4.19967413],[-0.22189531 -0.10521059  0.9693777 ],[-3.90232491 -0.69198686 -1.1290096 ],[0. 0. 0.],[-2.60987139 -3.16584945  3.55520916],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,None,None,0,1247.88647460938,[ 0.03193553 -0.01875982 -0.02586976],[-0.00244299  0.18421872 -0.07266504],[7.76442951e-04 1.44245387e+00 1.02285360e+00],[0. 0. 0.],[ 0.39353784 -0.15453507  0.05195767],4.361947792304819,20.778218517335066,0.9999999567996151,4.12087954707054,0.0,5.428954185857533,0.0,3.997671648403199,0.045178018253104385,0.19804724626278822,1.7683051962002405,0.0,0.4259726716494954
[-4.15499258  0.03898567 -1.30980134],[16.25986862 14.60131168 -5.14955139],[-0.13210988 -0.14046767  0.98123181],[-3.90214777 -0.36289185 -0.89564615],[0. 0. 0.],[-2.5352962  -0.8567698   4.44077969],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],PreviousButton(Clone) (UnityEngine.GameObject),None,None,0,1248.11462402344,[ 0.01855621 -0.00068819 -0.00951528],[ 0.02408404  0.13889844 -0.04481739],[-0.05383104 -0.01682366  0.0065861 ],[0. 0. 0.],[ 1.87032332 -0.67169965 -0.33084184],4.356726153429268,22.452160475487133,1.0000000250762542,4.0200285757659975,0.0,5.184814899324369,0.0,3.997671648403199,0.020864969157035514,0.14792368002488043,0.05678198160841113,0.0,2.0146329863227
[-4.15062761  0.03882378 -1.31203961],[16.58446503 16.47333717 -5.75358486],[ 0.30784532 -0.29847124  0.90340805],[-3.91481042 -0.36684927 -0.89409691],[0. 0. 0.],[-2.67401886 -0.76720768  4.46804667],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],None,NextButton(Clone) (UnityEngine.GameObject),None,0,1248.34985351563,[ 0.02186309  0.00500377 -0.0131693 ],[ 0.01813573  0.10387735 -0.06321664],[-0.02458675  0.08486804  0.0078649 ],[0. 0. 0.],[-0.01062979 -0.00714707  0.00124274],4.353236131488522,24.073202043329733,0.9999999659345494,4.032335339844698,0.0,5.263309367000786,0.0,3.997671648403199,0.026008901228191158,0.1229461367327779,0.08870710156310688,0.0,0.01286924554116183
[-4.14625072  0.03982551 -1.31467605],[16.7924881  17.66484642 -6.47870159],[ 0.30571729 -0.29990205  0.90365684],[-3.91973257 -0.34985909 -0.89252239],[0. 0. 0.],[-3.82089639 -0.33262917 -0.40456089],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1248.55004882813,[-0.00112743  0.00494143 -0.01371163],[ 0.00909714  0.02058103 -0.00997977],[-0.01198481  0.1756272   0.08684831],[0. 0. 0.],[-0.02036408 -0.00072299  0.00659027],4.349868302754367,25.21919962826512,0.9999999933692991,4.035257244870803,0.0,3.856625582697746,0.0,3.997671648403199,0.014618399770368936,0.024615699165766745,0.19629359966158377,0.0,0.02141611823806242
[-4.14651442  0.04098125 -1.31788301],[16.91439629 17.94064713 -6.61243773],[ 0.3009544  -0.30007115  0.90519822],[-3.92253566 -0.30878222 -0.87220973],[0. 0. 0.],[-3.83923769 -0.25884265 -0.40108576],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1248.78393554688,[-0.01305792 -0.0007443   0.00242286],[ 0.00392147 -0.01187012  0.02090763],[-0.03101204  0.05762414  0.02242617],[0. 0. 0.],[-0.01848155  0.00367936  0.00731186],4.3511006542042105,25.528179599427688,1.0000000289610664,4.030183898519493,0.0,3.8688002463639384,0.0,3.997671648403199,0.01330163429868887,0.024359936088289062,0.06917529454270617,0.0,0.020213080021200563
[-4.14953661  0.04080898 -1.31732225],[16.96639824 17.78323936 -6.33518505],[ 0.29667693 -0.29921958  0.90689051],[-3.92971325 -0.29544538 -0.8670193 ],[0. 0. 0.],[-2.95305371 -0.11273441  4.56279182],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1249.01538085938,[-0.0115737  -0.00486388  0.00364883],[ 0.05521504 -0.00956531  0.01266048],[-0.003467   -0.04223543  0.001413  ],[0. 0. 0.],[-1.00183208e-02 -9.25742433e-05  3.23282026e-03],4.35380952377209,25.381821076085618,0.9999999795303813,4.03505348839259,0.0,5.4362031336017855,0.0,3.997671648403199,0.01307370437936903,0.05744982991959287,0.04240104460047178,0.0,0.010527414104897747
[-4.15223789  0.03967376 -1.31647062],[17.70477486 17.65532494 -6.16587973],[ 0.29433867 -0.29924119  0.90764505],[-3.93052244 -0.30530307 -0.8666895 ],[0. 0. 0.],[-3.85203505 -0.25266966 -0.39952153],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1249.24877929688,[-0.00977787 -0.00486443 -0.00958807],[ 0.01508199 -0.01126166  0.00132489],[ 0.00335419 -0.00889276  0.00087707],[0. 0. 0.],[-0.00237189  0.0037977   0.00201792],4.356116208453754,25.75242947985622,1.0000000361815837,4.036504344558796,0.0,3.8809320276967374,0.0,3.997671648403199,0.014532737688404332,0.01886920013745393,0.009544690467012803,0.0,0.004911252246064484
[-4.15452242  0.03853722 -1.3187108 ],[17.90667343 17.5045681  -6.14814377],[ 0.2937845  -0.29835388  0.90811652],[-3.92973876 -0.3073808  -0.86648458],[0. 0. 0.],[-3.84719419 -0.25567347 -0.40068614],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1249.482421875,[-0.00312405 -0.0017885  -0.00724011],[ 0.00313838  0.00052483 -0.02635318],[-0.00726924  0.01290201 -0.01532692],[0. 0. 0.],[-0.00017935  0.00799334  0.00267678],4.358960866063074,25.784850776011474,0.999999991473461,4.035854953638837,0.0,3.876444438065509,0.0,3.997671648403199,0.008085646111990153,0.02654458659909661,0.02131239288878546,0.0,0.008431535602101112
[-4.15514898  0.03817852 -1.32016289],[17.94273758 17.51059914 -6.45097685],[ 0.29374853 -0.29675072  0.90865338],[-3.93119669 -0.30479315 -0.86955857],[0. 0. 0.],[-3.84855819 -0.2526505  -0.40051335],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1249.68298339844,[-0.0034016  -0.00729872 -0.01101951],[ 0.0451342   0.0266303  -0.00480799],[ 0.00670918 -0.00063453 -0.01950685],[0. 0. 0.],[0.00228013 0.00733315 0.00165052],4.359994350056459,25.887796666701814,1.000000076090646,4.03773926692432,0.0,3.8775821514926836,0.0,3.997671648403199,0.01364814074353236,0.05262495450897889,0.020638143337981963,0.0,0.007854822125961055
[-4.15583038  0.03671646 -1.32237029],[18.46075821 17.81624413 -6.50615978],[ 0.29420528 -0.29528177  0.90898401],[-3.92985272 -0.30492026 -0.87346613],[0. 0. 0.],[-3.84869194 -0.25268763 -0.40051359],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1249.88330078125,[-0.00645345 -0.00358401 -0.01305103],[ 0.02897401  0.01546829 -0.00329754],[ 0.01350199 -0.01314614 -0.01292105],[0. 0. 0.],[0.00798418 0.01014734 0.00069111],4.361299973504318,26.467872289031643,0.9999999951420038,4.037283973526622,0.0,3.8777173474298934,0.0,3.997671648403199,0.014994051044672408,0.03300961787974745,0.022849035008236034,0.0,0.012930329100287893
[-4.15732479  0.03588652 -1.32539248],[18.84518051 18.02147484 -6.54991102],[ 0.29605415 -0.29293197  0.90914404],[-3.9267261  -0.30796447 -0.87645823],[0. 0. 0.],[-3.84871387 -0.25268763 -0.40057001],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1250.11486816406,[-0.00923503 -0.00569957 -0.00034706],[ 0.0299624  -0.02013566  0.02096636],[ 0.00767642 -0.01540716 -0.01573106],[0. 0. 0.],[ 0.01134311  0.01025448 -0.00041681],4.363634093059729,26.8852323451843,1.000000048214461,4.035120695673145,0.0,3.877744945086882,0.0,3.997671648403199,0.01085777962414937,0.04174660053076537,0.023318969071176112,0.0,0.015296865149015848
[-4.15925026  0.03469818 -1.32546484],[19.20310974 17.78093529 -6.29944801],[ 0.29841915 -0.29079396  0.90905714],[-3.9251256  -0.31117681 -0.87973809],[0. 0. 0.],[-2.86709309 -0.15301837  4.53488445],[0. 0. 0.],[-3.97176814 -0.28649527 -0.35264274],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,1250.32336425781,[-0.02794971 -0.01203885 -0.00337105],[ 0.07336979 -0.09764077  0.04862577],[-0.00570002 -0.00566896 -0.00606748],[0. 0. 0.],[ 0.00935099  0.00637727 -0.00104576],4.365480928673727,26.918471886470925,0.9999999983039758,4.034523650132518,0.0,5.367384315217964,0.0,3.997671648403199,0.030618364688113315,0.131458404297895,0.01007182620395167,0.0,0.011366805549989296
[-4.1656065   0.03196034 -1.32623148],[20.15912056 16.50867271 -5.66585255],[ 0.30054572 -0.28934366  0.90881932],[-3.92642188 -0.31246603 -0.88111794],[0. 0. 0.],[-2.84110546 -0.16748387  4.52879477],[0. 0. 0.],[-1.65287614 -0.75423175  0.14562643],None,None,None,-1,1250.55078125,[-0.05626728 -0.02012309  0.01986551],[ 0.0716542  -0.38383027  0.02039815],[ 0.04164404 -0.29191479 -0.09625234],[0. 0. 0.],[ 0.023415   -0.00381831 -0.00904105],4.371748952448026,26.665113943254422,1.000000017175575,4.036185405368844,0.0,5.348823526199186,0.0,1.8226552388973372,0.06297288281158324,0.39099371008451095,0.31018218222126415,0.0,0.025388625681566322
