headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.31321087 -0.00438184 -0.16631275],[ 17.92022514 -94.95690918  22.63142014],[-0.92222035 -0.37997764 -0.07160083],[-0.39788964 -0.43080717 -0.0864962 ],[0. 0. 0.],[-5.11108398 -2.30424595 -2.17376137],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],None,None,None,0,1286.296875,[ 0.00348546 -0.00064373 -0.00275444],[0.02542212 0.0019464  0.02174769],[ 0.01197535  0.00058039 -0.00354994],[0. 0. 0.],[ 0.00785818 -0.01021045 -0.04406571],0.3546550222621327,99.2478223816531,1.000000030693234,0.5927837570181834,0.0,6.0131495384687605,0.0,1.4527351397299701,0.00448884769648334,0.03351171364753002,0.012503916480925326,0.0,0.04591068996224887
[-0.31251055 -0.00451118 -0.1668662 ],[ 18.21289253 -94.93450165  22.88178635],[-0.92064142 -0.38202921 -0.08045486],[-0.39548346 -0.43069056 -0.08720949],[0. 0. 0.],[-5.09961033 -2.32515526 -2.17530036],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],None,None,None,0,1286.49780273438,[-0.00546706 -0.01105652 -0.00983306],[0.08111367 0.01768598 0.11699203],[0.00966851 0.00418929 0.0014707 ],[0. 0. 0.],[ 0.09009838 -0.08664894 -0.38376328],0.3542986349972277,99.33702836275745,0.9999999630915648,0.5911911876388776,0.0,6.012013317848002,0.0,1.4527351397299701,0.015774169477706424,0.1434550700342888,0.010639224997500382,0.0,0.40360873560928845
[-0.31378388 -0.00708636 -0.16915642],[ 19.29533577 -94.69848633  24.44301796],[-0.89965659 -0.40221062 -0.16983722],[-0.39323157 -0.42971483 -0.08686695],[0. 0. 0.],[-5.08618069 -2.36258578 -2.16150928],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],None,None,None,0,1286.73071289063,[ 0.00748305  0.00719159 -0.00093513],[-0.05731082 -0.029726   -0.05457459],[ 0.00467902 -0.00232548  0.00236862],[0. 0. 0.],[-0.00240426  0.00629104 -0.00212739],0.35654513865060705,99.68738346588705,1.0000000269249532,0.588924246724596,0.0,6.01025522837125,0.0,1.4527351397299701,0.010420626861250675,0.08453727813529553,0.005736851405465824,0.0,0.0070628217280399065
[-0.31204283 -0.00541312 -0.16937399],[ 18.53133774 -95.09475708  23.71549606],[-0.90021598 -0.40074691 -0.17033219],[-0.39214292 -0.43025589 -0.08631585],[0. 0. 0.],[-5.07527256 -2.38768411 -2.1613934 ],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],None,None,None,0,1286.96337890625,[ 0.00734695 -0.02596581  0.00027156],[0.1204667  0.0060379  0.18703162],[ 0.00226721 -0.0002459   0.00537934],[0. 0. 0.],[-0.01222287  0.02326902  0.01032759],0.3550881289436376,99.74391237567062,0.9999999800702961,0.5885122151835637,0.0,6.010910779605803,0.0,1.4527351397299701,0.026986566910415823,0.22255225970647105,0.0058427749751948956,0.0,0.028240129342520577
[-0.31054959 -0.0106906  -0.1693188 ],[ 19.93419647 -95.02444458  25.89351654],[-0.90270025 -0.39601755 -0.16823314],[-0.39168212 -0.43030587 -0.08522251],[0. 0. 0.],[-5.06896448 -2.39503098 -2.16774821],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],None,None,None,0,1287.16662597656,[0.01288755 0.01988716 0.00894244],[-0.08545327 -0.00405759 -0.11310202],[ 0.00148473 -0.00058756  0.00814214],[0. 0. 0.],[-0.01907086  0.02403604  0.04797396],0.35387030008746506,100.48627496120002,1.000000011938452,0.5880823910834637,0.0,6.010799164855901,0.0,1.4527351397299701,0.025328941067300704,0.1418125228143756,0.008297235173428077,0.0,0.05694672151676169
[-0.30757469 -0.00609995 -0.16725457],[ 18.80400276 -95.07810974  24.39764404],[-0.90710247 -0.39046919 -0.15715908],[-0.39133939 -0.4304415  -0.08334302],[0. 0. 0.],[-1.14797866 -0.71802342 -0.4266327 ],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1287.3974609375,[ 0.0134733  -0.03261436  0.00060812],[0.18091354 0.01655177 0.18794821],[ 0.0088382  -0.00024006  0.01021699],[0. 0. 0.],[-0.10887676  0.16082116  0.34563013],0.3501620898020165,99.94339651360902,1.0000000245452971,0.5876839817558657,0.0,1.4196577422806074,0.0,1.4527351397299701,0.03529299945205606,0.2613966324192259,0.01351141257871803,0.0,0.3964565282361443
[-0.3044284  -0.01371607 -0.16711256],[ 21.22457886 -94.85665131  26.91234207],[-0.93252742 -0.35291415 -0.07644735],[-0.38927549 -0.43049756 -0.08095714],[0. 0. 0.],[-5.08350515 -2.381814   -2.13666868],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],None,None,None,0,1287.63098144531,[-0.00221101 -0.03264874 -0.01991114],[ 0.25180833 -0.15740155  0.37965172],[0.01825584 0.00058165 0.0180248 ],[0. 0. 0.],[ 0.09449873 -0.21236189 -0.08052788],0.34755055431790954,100.85901645597734,0.9999999963410923,0.5860184415544859,0.0,6.006697565979989,0.0,1.4527351397299701,0.038305116260698865,0.4819938889740582,0.02566139420234248,0.0,0.24599252316627937
[-0.30494148 -0.02129239 -0.17173305],[ 24.57257462 -96.94943237  31.96011925],[-0.91059846 -0.40219393 -0.0951343 ],[-0.38503912 -0.43036258 -0.07677439],[0. 0. 0.],[-1.09511137 -0.7217083  -0.39865509],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1287.86303710938,[-0.02155983 -0.05167041 -0.05244109],[-0.03139996 -0.17536082  0.30469397],[-0.01434782  0.02860537  0.12314197],[0. 0. 0.],[ 0.84876652 -1.19548934 -0.51662358],0.3506207500543513,104.99739560103198,1.0000000227814205,0.5825473229998066,0.0,1.3707872402750696,0.0,1.4527351397299701,0.07671196669003584,0.3529529595696846,0.12723234992263543,0.0,1.554509340887827
[-0.30927607 -0.03168072 -0.18227632],[ 24.21086884 -98.96946716  35.46998215],[-0.73995411 -0.64254683 -0.19900137],[-0.38792375 -0.42461148 -0.05201672],[0. 0. 0.],[-1.08840597 -0.72945404 -0.37463596],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1288.06408691406,[-0.01351585 -0.02735024 -0.02961321],[ 0.15204147 -0.05958942  0.50180273],[-0.04473081 -0.00923578  0.0686868 ],[0. 0. 0.],[ 0.02734528 -0.03252327  0.00440214],0.36038870131803347,107.88531519088383,1.0000000344019455,0.5774820179311823,0.0,1.3627482715870323,0.0,1.4527351397299701,0.042516538037563285,0.5277058721907109,0.08248649481131103,0.0,0.042718921363080344
[-0.3124257  -0.03805421 -0.18917716],[ 26.2408905  -99.76509094  42.16993332],[-0.73358178 -0.6501258  -0.19797553],[-0.39834747 -0.42676371 -0.03601048],[0. 0. 0.],[-1.09865141 -0.77021724 -0.32069504],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1288.29711914063,[-0.01262822 -0.00971023 -0.01767415],[-0.01347245 -0.03569705  0.07785339],[-0.01910481 -0.02463139 -0.08623987],[0. 0. 0.],[ 0.00531695 -0.00749459  0.00497403],0.36721375041257376,111.4448786677311,1.0000000494018468,0.584897193038684,0.0,1.3795342785711049,0.0,1.4527351397299701,0.023793615365524417,0.08670026849199407,0.09170067637066147,0.0,0.010448916664708796
[-0.31535923 -0.04030989 -0.19328286],[  26.06157494 -100.24021149   43.20614624],[-0.73234665 -0.65186679 -0.19682007],[-0.40278551 -0.43248558 -0.05604399],[0. 0. 0.],[-1.05576539 -0.77650058 -0.35240021],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1288.52941894531,[-0.00502125  0.00266048 -0.00917729],[-0.02507648 -0.03093683 -0.04701363],[-0.00488223  0.00193771 -0.05641673],[0. 0. 0.],[ 0.00767215 -0.01647178  0.02654248],0.37206800093331766,112.22333429369496,1.0000000381555945,0.593650463328153,0.0,1.3571218165458472,0.0,1.4527351397299701,0.0107941584346074,0.06161329558266029,0.05666072496579844,0.0,0.03216651392273028
[-0.31637856 -0.03976981 -0.19514588],[  25.76990509 -100.60004425   42.65932083],[-0.73078918 -0.65521061 -0.19143187],[-0.40377662 -0.43209222 -0.06749675],[0. 0. 0.],[-1.04432058 -0.77430779 -0.37980616],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1288.732421875,[-0.00107372  0.00698246 -0.00276354],[ 0.01206847  0.05350999 -0.07296281],[-0.01959199  0.0207235  -0.0139863 ],[0. 0. 0.],[ 0.01396024 -0.01928917  0.01311607],0.3738434774245032,112.26876041603295,0.9999999701126129,0.595226891672982,0.0,1.354404204929095,0.0,1.4527351397299701,0.007585827788093886,0.09128274319129528,0.031763597991682165,0.0,0.027184406563484774
[-0.31659561 -0.03835831 -0.19570452],[ 25.90968513 -99.98027802  41.81424713],[-0.72796714 -0.65910989 -0.18878047],[-0.40773711 -0.427903   -0.07032406],[0. 0. 0.],[-1.04963303 -0.76223302 -0.38430396],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1288.9345703125,[-1.87228098e-02  1.15940852e-05  3.09651260e-04],[-0.01116029  0.09553232 -0.08122052],[-0.01258907  0.02611254 -0.00117319],[0. 0. 0.],[ 0.01245429 -0.01864627  0.01756969],0.3741716209624951,111.4262044535955,1.0000000377826554,0.5952276832924209,0.0,1.3529294867544466,0.0,1.4527351397299701,0.018725373874428068,0.12588784416373272,0.02901250988572189,0.0,0.028486607648938223
[-0.32089692 -0.03835565 -0.19563338],[ 25.76278305 -98.72279358  40.74514771],[-0.72510594 -0.66339362 -0.18474407],[-0.41062927 -0.421904   -0.07059358],[0. 0. 0.],[-1.05676579 -0.75261247 -0.38081124],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1289.16430664063,[-0.00619694  0.00189814 -0.00055824],[ 0.05067967  0.0196584  -0.00766708],[-0.00946901 -0.00435663 -0.00912386],[0. 0. 0.],[ 0.01536293 -0.0208792   0.01517702],0.3777809038453462,109.8639068305855,1.0000000449874005,0.5929610748316096,0.0,1.3521082357146426,0.0,1.4527351397299701,0.006505128261204334,0.054896865963766216,0.013852340589506,0.0,0.03003835053495238
[-0.322164   -0.03796754 -0.19574752],[ 26.35650253 -98.49249268  40.65532684],[-0.72196472 -0.66766274 -0.18164086],[-0.41256538 -0.42279479 -0.07245912],[0. 0. 0.],[-1.06824434 -0.74344456 -0.37500477],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1289.36877441406,[-0.00700881 -0.00160226 -0.00359189],[ 0.03247781  0.04390178 -0.00019477],[ 8.75543923e-04 -1.06615512e-02  6.37875033e-05],[0. 0. 0.],[ 0.01562113 -0.01968717  0.01068788],0.3788776448534709,109.76471172463003,0.9999999948918656,0.5951604408021551,0.0,1.3544313783842628,0.0,1.4527351397299701,0.008036937440823162,0.05460963858186638,0.010697631482403033,0.0,0.027309982934355867
[-0.32356799 -0.0382885  -0.19646704],[ 26.7292614  -97.98861694  40.65309143],[-0.71883553 -0.67160642 -0.17949989],[-0.41238999 -0.42493048 -0.07244634],[0. 0. 0.],[-1.07231414 -0.74246323 -0.36917424],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1289.56909179688,[-0.00333402  0.00464691 -0.00393184],[-0.00772754  0.03830683 -0.02358324],[ 0.00408054 -0.00600586  0.01485827],[0. 0. 0.],[-0.0113592  -0.00675525  0.0743937 ],0.3804754258881737,109.40245110710191,0.9999999602326867,0.5965566983593082,0.0,1.3555068764680644,0.0,1.4527351397299701,0.006940378723794805,0.045643148328134195,0.01653751782043006,0.0,0.07555849903287865
[-0.32432905 -0.03722774 -0.19736457],[ 26.6281929  -97.48760223  40.34464645],[-0.72142851 -0.67314845 -0.16251794],[-0.41145852 -0.42630145 -0.06905462],[0. 0. 0.],[-1.07394826 -0.74458051 -0.3626475 ],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1289.79736328125,[ 0.00314479 -0.00016203  0.01184897],[ 0.01780096  0.0954927  -0.01834257],[-0.02012634 -0.02104394  0.09595889],[0. 0. 0.],[-0.07060257  0.00175224  0.41671671],0.38148133560815545,108.8144463938713,1.000000009716031,0.5964893809650685,0.0,1.3561999180458146,0.0,1.4527351397299701,0.012260261768381847,0.09885434017680551,0.10027974255842247,0.0,0.42265897920957674
[-0.3236964  -0.03726034 -0.19498089],[ 26.83337212 -96.38692474  40.13322449],[-0.73563176 -0.67279595 -0.07868625],[-0.41550738 -0.4305349  -0.04975039],[0. 0. 0.],[-1.10818303 -0.76326418 -0.32129776],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],MachineObject(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1289.99853515625,[0.01022136 0.00256597 0.01844902],[ 0.01452607  0.10407664 -0.07550957],[ 0.0035484  -0.00416788  0.04701005],[0. 0. 0.],[-0.00245273  0.00191376  0.00664502],0.3797173192564409,107.80141385161602,1.000000005288154,0.6004013492688823,0.0,1.383428379337594,0.0,1.4527351397299701,0.02124680449910995,0.12940111349836594,0.04732765385490561,0.0,0.007337207717559939
[-0.32132822 -0.03666583 -0.19070645],[ 27.02620316 -95.00532532  39.13084793],[-0.73620003 -0.67235255 -0.07714667],[-0.41468525 -0.43150055 -0.03885866],[0. 0. 0.],[-1.14111781 -0.7731868  -0.27757126],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1290.23022460938,[0.01183094 0.0043706  0.01285088],[ 0.02340845  0.07336176 -0.0659599 ],[ 0.02062026 -0.00472161  0.0009711 ],[0. 0. 0.],[-0.0024095   0.00225602  0.00336795],0.3754532710212554,106.24335628855533,1.0000000273329703,0.599722085069333,0.0,1.4060631195155062,0.0,1.4527351397299701,0.01800606472335154,0.10139335525237628,0.0211762073409279,0.0,0.004715759951845349
[-0.31854379 -0.0356372  -0.18768197],[ 27.34185791 -94.0160675   38.24140167],[-0.73676711 -0.67182159 -0.07635402],[-0.40983224 -0.43261179 -0.03863011],[0. 0. 0.],[-1.14152253 -0.7731868  -0.27759826],[0. 0. 0.],[-1.13285482 -0.81487232 -0.40380991],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1290.46557617188,[ 0.01873583  0.00642372 -0.00390425],[-0.00468309  0.10893917 -0.0481586 ],[0.0248865  0.00811797 0.02227466],[0. 0. 0.],[-0.00132854  0.00131694  0.00123533],0.3714359709806919,105.1142375938145,0.9999999849304063,0.5971664030966167,0.0,1.406396923401498,0.0,1.4527351397299701,0.020187585003312455,0.11920119243642328,0.034371493459325594,0.0,0.0022417354560821555
[-0.31420976 -0.03415125 -0.18858512],[ 27.27978897 -92.57220459  37.60311508],[-0.73707443 -0.67151695 -0.07606826],[-0.40407541 -0.43073392 -0.03347746],[0. 0. 0.],[-5.18625736 -2.81710625 -1.27039063],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,1290.69689941406,[ 0.00690005  0.00544944 -0.0223297 ],[-0.05943467 -0.05992293 -0.00266749],[ 0.01846724  0.01235577 -0.00088079],[0. 0. 0.],[-0.01152077  0.01122842  0.01317282],0.3680467729910772,103.57506559388428,1.0000000616172935,0.5915482985534881,0.0,6.037155405279108,0.0,4.365451282581766,0.023998386216389573,0.08444141687877489,0.022236901497582617,0.0,0.020792517025161425
[-0.31260604 -0.03288468 -0.19377503],[ 26.48830986 -93.37018585  37.56759262],[-0.73975211 -0.66890723 -0.07300661],[-0.39978322 -0.42786217 -0.03368217],[0. 0. 0.],[-5.20619583 -2.80930257 -1.18405807],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1290.92932128906,[-0.02185164  0.11377742  0.02133443],[-0.60002791  0.05268276 -0.83981604],[-0.01573016  0.0106221  -0.02051756],[0. 0. 0.],[-0.03732472  0.03897531  0.0266975 ],0.36925966174508595,104.07183183082802,1.0000000152428719,0.5865382760348018,0.0,6.033129326346118,0.0,4.365451282581766,0.11780473071057533,1.0334892101895712,0.027950617389772694,0.0,0.060207684727291835
[-0.31753546 -0.00721809 -0.18896228],[ 18.73287582 -92.68925476  26.71286774],[-0.74817204 -0.66011494 -0.06698403],[-0.40333173 -0.42546597 -0.03831065],[0. 0. 0.],[-5.22719955 -2.77621126 -1.18976963],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1291.15490722656,[0.04002792 0.03308217 0.08599279],[-0.23082991  1.18896853 -0.56320155],[-0.03020101 -0.00315126  0.00327629],[0. 0. 0.],[-0.21653945  0.24612118  0.31517576],0.3695776139902009,98.2639093841827,1.000000003887719,0.5875078554243303,0.0,6.037094989644307,0.0,4.365451282581766,0.10045607740591467,1.3357112727386264,0.030541209637538112,0.0,0.4547534805950924
[-0.30918491 -0.00031655 -0.17102262],[ 15.97377968 -78.47758484  19.98095322],[-0.79334611 -0.6087696  -0.00123264],[-0.40963221 -0.42612338 -0.03762715],[0. 0. 0.],[-5.49639082 -2.33212233 -0.84036541],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1291.36352539063,[0.06164047 0.0304084  0.02022194],[-0.01183964  0.74876307 -0.26386075],[0.0314829  0.04867709 0.03179442],[0. 0. 0.],[-0.40053043  1.24024138  1.61339471],0.3533329108917425,82.54169522608538,0.9999999927276044,0.5922799020382989,0.0,6.0295373459537585,0.0,4.365451282581766,0.07164597469182371,0.793982877710027,0.06611744974714033,0.0,2.0740457544891715
[-0.29659647  0.00589356 -0.16689283],[ 15.83524227 -69.71619415  16.89347839],[-0.87514389 -0.355483    0.32826069],[-0.40320265 -0.41618237 -0.03113398],[0. 0. 0.],[-5.60848665 -2.13071704 -0.30051112],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1291.56774902344,[ 0.1401593   0.01221156 -0.0952386 ],[-0.09499891  0.99498758 -0.19729996],[0.23357833 0.01813922 0.09873328],[0. 0. 0.],[0.00744778 0.0181766  0.03887508],0.340378339765626,73.46082110338506,1.0000000306019263,0.5803011876527446,0.0,6.007111166351263,0.0,4.365451282581766,0.16989450382259066,1.0187994682792794,0.25423636499887275,0.0,0.043556056048084345
[-0.26441389  0.00869751 -0.18876097],[ 14.5854435  -56.62620926  14.29781437],[-0.87343377 -0.35130939  0.33718696],[-0.34956974 -0.41201735 -0.00846341],[0. 0. 0.],[-5.58059549 -1.86012483  0.70852971],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1291.79736328125,[ 0.13705244  0.12480619 -0.13734663],[-0.38436242  0.91648962 -0.63611525],[ 0.26227237  0.01202927 -0.07793788],[0. 0. 0.],[0.12838292 0.12121166 0.4015794 ],0.32499393216894434,60.19709488654345,0.9999999413467872,0.5403970058512698,0.0,5.924957787273713,0.0,4.365451282581766,0.23070338559342307,1.1799704645018636,0.2738718938063137,0.0,0.4386803574053848
[-0.23690972  0.03374407 -0.21632418],[ 10.16592026 -46.08811569   6.98355579],[-0.84766942 -0.3269842   0.41777736],[-0.29693598 -0.40960327 -0.02410427],[0. 0. 0.],[-5.24329615 -1.74040675  1.87310314],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1291.998046875,[ 0.15536394 -0.00674495 -0.16648084],[-0.30880682  2.35701873  0.06005919],[ 0.20440793 -0.03205727 -0.10504797],[0. 0. 0.],[0.12870553 0.05496295 0.27743007],0.32258491475314915,47.709856363856176,1.00000001858896,0.5064847739793205,0.0,5.833496851775106,0.0,4.365451282581766,0.2278142247279358,2.377920530404442,0.2320460011384725,0.0,0.3107305604860691
[-0.20097043  0.0321838  -0.25483507],[  6.07304239 -14.84855366   7.77957106],[-0.81789684 -0.31426999  0.48195338],[-0.24965167 -0.41701886 -0.0484043 ],[0. 0. 0.],[-4.91631937 -1.69131303  2.48135781],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1292.22937011719,[ 0.06354706  0.01669167 -0.08987239],[-0.01978598 -0.09780243  0.06306498],[1.24325014 2.07672858 0.24105048],[0. 0. 0.],[0.47543752 0.24731119 0.78115353],0.32613773456439954,17.829276918752218,0.9999999675290211,0.4884400302341523,0.0,5.760891641565163,0.0,4.365451282581766,0.11132783873094247,0.1180423310925833,2.432401658193321,0.0,0.9473143627206794
[-0.18820982  0.03553559 -0.27288195],[  5.84539843 -15.97380161   8.50515366],[-0.7224263  -0.2646085   0.63881344],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1292.43017578125,[-0.01338632 -0.0393574   0.03657667],[ 0.44793923 -0.82885071  0.13147257],[0. 0. 0.],[0. 0. 0.],[2.46499923 1.224626   1.50296144],0.33339207289687667,19.017588160395732,1.0000000088514174,0.0,0.0,0.0,0.0,4.365451282581766,0.05537193672685687,0.9512770822873075,0.0,0.0,3.1360521603397395
[-0.19132599  0.02637365 -0.26436734],[ 11.819911   -27.02882576  10.25870514],[-0.14860384  0.02046984  0.98868495],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1292.66296386719,[ 0.05523506 -0.04556112  0.22708049],[-0.07358538 -0.43859033 -0.09233175],[-1.17053772 -2.04967969 -0.24735613],[0. 0. 0.],[-0.19201485 -0.06363301 -0.03186123],0.3274008190603783,31.233135436777822,1.000000025477588,0.0,0.0,0.0,0.0,4.365451282581766,0.2381014023364045,0.45420417651248657,2.3732952681071082,0.0,0.20477792554168184
[-0.1800794   0.0170968  -0.21813074],[ 10.96145058 -32.14550018   9.18154621],[-0.18770061  0.00751331  0.98219758],[-0.23833703 -0.41734201 -0.05036499],[0. 0. 0.],[-4.5423851  -1.81890988  3.04325366],[0. 0. 0.],[-3.70865345 -0.44729322  2.25897837],None,None,None,0,1292.86657714844,[ 0.21073861 -0.08489382  0.50722134],[-6.57076375e-04 -1.59800656e+00 -2.65640576e-01],[ 0.42527631 -0.10402841  0.22467789],[0. 0. 0.],[-0.56121246 -0.1495767  -0.14814552],0.2833759160878139,35.182202483620294,1.0000000310099857,0.4832344369143868,0.0,5.7622121110996,0.0,4.365451282581766,0.5557798196392049,1.619935279616663,0.49209958605717774,0.0,0.599399455906096
