annotation,headPosition,headRotation,gazeOrigin,gazeHitPosition,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,HitByHandPointer,HitByGazePointer,buttonClicked,timestamps,gazeDirection,hand2GazePointersDistance,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeHitPositionVelocity,handsEndPointVelocity,gazeDirectionVelocity,headPositionNorm,gazeOriginNorm,gazeHitPositionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,gazeDirectionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeHitPositionVelocityNorm,handsEndPointVelocityNorm,gazeDirectionVelocityNorm 
real_world_task,[1.69791269 0.05095434 2.4715426 ],"quaternion(0.542505502700806, 0.143955409526825, -0.794812858104706, 0.23073174059391)",[1.68535531 0.07081963 2.48247409],[ 0.89873558 -0.27617693  2.46708107],[ 1.5608356  -0.26263428  2.57533026],[ 1.67615569 -0.379228    2.37537169],[ 0.96219587 -0.27607247  2.38125372],[ 1.51541615 -0.3681618   2.38143063],GearsCollection (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,295.9807,[-0.78661972 -0.34699656 -0.01539302],0.011393553486844787,[-0.03048154 -0.02879578 -0.07262357],[9.43986005 3.43477509 5.94233149],[-0.00877858 -0.05422038 -0.14153661],[ 0.17252791 -0.07086163 -0.08295504],[0. 0. 0.],[ 1.72642211 -0.2447986   0.02211147],[0. 0. 0.],2.9990042790848457,3.0013522831273587,2.6401682427267903,3.0228315315792975,2.9318428411448187,2.583100111169185,2.8466192279114093,0.8598919388643443,0.08386002574527052,11.671329887235643,0.1518207047687701,0.20412933991078303,0.0,1.7438315795210992,0.0
real_world_task,[1.68976498 0.04325723 2.45213032],"quaternion(-0.463816612958908, -0.14089435338974, 0.835410416126251, -0.259060591459274)",[1.68535531 0.07081963 2.48247409],[ 0.89873558 -0.27617693  2.46708107],[ 1.55848908 -0.27712739  2.53749752],[ 1.7222724  -0.39816931  2.35319781],[ 1.39668655 -0.27353287  2.44274545],[ 1.5423981  -0.43613607  2.32584929],GearsCollection (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,296.248,[-0.78661972 -0.34699656 -0.01539302],0.2485543832464181,[ 0.0570733   0.0181892  -0.25716127],[ 0.14605587  0.01446476 -0.03278939],[ 0.01178274 -0.17613806 -0.172851  ],[ 0.06636427 -0.50489084 -0.44318898],[3.97910468e-03 1.75536915e-03 7.79064859e-05],[ 0.49042999 -0.71125963 -0.53375465],[-1.74956010e-08  4.40309432e-08 -9.84992673e-08],2.9782746613767768,3.0013522831273587,2.6401682427267903,2.990749317407726,2.943178715631166,2.8271114019754155,2.824673696944179,0.8598919388643443,0.2640456944836934,0.1503884699971164,0.2470646011862396,0.6750818027418762,0.00434978900282981,1.0155323009012103,1.0930199302617441e-07
real_world_task,[1.71177244 0.05027099 2.35296893],"quaternion(-0.447400212287903, -0.132792621850967, 0.858433783054352, -0.212815970182419)",[1.68535531 0.07081963 2.48247409],[ 0.90026993 -0.27550006  2.46711111],[ 1.56303251 -0.34504622  2.47084618],[ 1.74786246 -0.59285522  2.18230414],[ 1.4996264  -0.33372104  2.41449523],[ 1.62856805 -0.65020961  2.14828372],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,296.6336,[-0.78508538 -0.34631969 -0.01536298],0.36538629485743357,[-0.07214341 -0.02068426 -0.22668027],[ 7.04556313  0.35482289 -2.96503521],[ 0.02757764 -0.06202092 -0.13471035],[-4.34683526  1.47439745 -5.42726721],[-5.49797631e-04 -2.42509821e-04 -1.06728038e-05],[-4.01181091  1.55897446 -5.42068031],[-3.84751350e-08  8.80796661e-08 -1.93619163e-08],2.9101812410781593,3.0013522831273587,2.6406483018352804,2.944012286384834,2.858137830027288,2.8618239431948647,2.77310825195778,0.8582146602252403,0.23878118971808152,7.652273707575012,0.1508442893521707,7.108027431054852,0.0006010011289486333,6.921618533135419,9.804716927382595e-08
real_world_task,[1.68276358 0.04195385 2.26182079],"quaternion(0.536349773406982, 0.14472334086895, -0.793350994586945, 0.248954325914383)",[1.68535531 0.07081963 2.48247409],[ 0.90004885 -0.27559757  2.46710682],[ 1.57412148 -0.36998484  2.41667914],[0. 0. 0.],[ 1.51504529 -0.35706702  2.3831234 ],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,297.0357,[-0.78530645 -0.3464172  -0.01536727],0.39191109867778895,[-0.1894056  -0.00965124  0.07279112],[-0.18225753 -0.03950182 -0.01993091],[-0.15345652 -0.00699237  0.00672864],[0. 0. 0.],[4.20905257e-03 1.85672672e-03 8.23048547e-05],[-0.02363787  0.05299592  0.05178126],[ 2.20037333e-08 -4.93579303e-08 -1.17937396e-08],2.8194479388733136,3.0013522831273587,2.640579105974599,2.907762934242101,0.0,2.8464251617477245,0.0,0.8584563227766295,0.20314077250580012,0.1875511688169285,0.15376303326232973,0.0,0.004601122878414993,0.07777284142632983,5.531240235282021e-08
real_world_task,[1.63173771 0.0393538  2.28143072],"quaternion(0.618617296218872, 0.128124788403511, -0.726952314376831, 0.26914119720459)",[1.68535531 0.07081963 2.48247409],[ 0.90118277 -0.27509737  2.46712899],[ 1.53278029 -0.37186858  2.41849184],[0. 0. 0.],[ 1.50867724 -0.34278992  2.39707327],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,297.3051,[-0.78417253 -0.345917   -0.0153451 ],0.3785396206926075,[-0.08693984 -0.02756232 -0.00912541],[0.06100071 0.05361184 0.11576656],[-0.13525197 -0.31735897 -0.1111232 ],[0. 0. 0.],[-8.17157040e-04 -3.60547798e-04 -1.60807703e-05],[-15.40887428 -10.1179588   -7.54334464],[ 3.90428389e-08 -9.21580487e-08  8.22877777e-08],2.805181421749631,3.0013522831273587,2.6409343825408027,2.887352496572259,0.0,2.852993552667702,0.0,0.8572167802732956,0.09165964350583908,0.14141150141699763,0.36243369213576576,0.0,0.0008933078604696107,19.917543652825984,1.295713223283226e-07
real_world_task,[1.60724676 0.0315895  2.27886009],"quaternion(0.540769636631012, 0.166787728667259, -0.778143525123596, 0.272475391626358)",[1.68535531 0.07081963 2.48247409],[ 0.90095258 -0.27519894  2.46712446],[ 1.49467981 -0.4612686   2.38718843],[0. 0. 0.],[-2.83200264 -3.19301891  0.27211308],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,297.5868,[-0.78440273 -0.34601857 -0.01534963],27.26670301850629,[-0.12292085 -0.0348456  -0.01896603],[ 0.01611556  0.00330959 -0.00041303],[-0.14278778 -0.68622144 -0.2412748 ],[0. 0. 0.],[ 0.86367346  0.00116979 -0.95607865],[ 3.94678452 -4.94796361 -1.31015183],[ 0.50264281 -1.1768174   0.84212356],2.7888067972555857,3.0013522831273587,2.640862191278943,2.8540331247957558,0.0,4.276640534704379,0.0,0.8574684250954677,0.1291644729429571,0.016457072407474155,0.7412838501372452,0.0,1.2884174796939498,6.463431732736855,1.5319011279281334
real_world_task,[1.57670093 0.02293037 2.27414703],"quaternion(0.526949405670166, 0.168662205338478, -0.787328779697418, 0.272012442350388)",[1.5255574  0.02611038 2.40548635],[ 1.11557543 -0.27490824  2.22953892],[ 1.45919704 -0.63179463  2.32723165],[0. 0. 0.],[-1.85122669 -4.42258787 -0.05345964],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,297.8353,[-0.40998197 -0.30101863 -0.17594743],31.217243541673017,[-0.07198924 -0.01529226 -0.01605504],[-0.00553085  0.00910392  0.02978033],[-0.02781888 -0.16574166 -0.04074568],[0. 0. 0.],[ 0.18399783  0.00440458 -0.18338046],[ 1.3682773  -1.15691877  0.09356008],[-0.05545237  0.01206195  0.10857561],2.7673554780679726,2.848573623164449,2.5081720184235956,2.8185860999590107,0.0,4.794703501096091,0.0,0.5381959911887222,0.07532640735870266,0.03162814241443068,0.17292888364628153,0.0,0.2598133810619071,1.7942678973776038,0.12251171256680603
real_world_task,[1.55637836 0.01861336 2.2696147 ],"quaternion(0.521633982658386, 0.176651164889336, -0.788479387760162, 0.273847907781601)",[1.54306281 0.02233994 2.33668709],[ 1.16751802 -0.27366483  2.17777061],[ 1.45134377 -0.6785835   2.31572914],[0. 0. 0.],[-1.46496201 -4.74918604 -0.02704763],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,298.1176,[-0.37554479 -0.29600477 -0.15891647],31.821464666589833,[-0.02181795  0.02926521  0.04152433],[ 0.11995654  0.00391092 -0.06611986],[-0.01715072  0.00985247  0.00074271],[0. 0. 0.],[-1.00021748  0.00631629  1.13875842],[ 0.17961637 -0.19040541  0.11562964],[-0.49248554  1.13829965 -0.95642538],2.7520557664030894,2.800294349489803,2.48609646162919,2.8159324882594836,0.0,4.970071758552839,0.0,0.5038920084709171,0.055287840532887905,0.13702811249683353,0.019793182858827328,0.0,1.5156667282440133,0.28615812867973117,1.5662112259315166
real_world_task,[1.55097842 0.0258565  2.27989197],"quaternion(0.579342305660248, 0.156596839427948, -0.76337605714798, 0.238949611783028)",[1.67974257 0.06879684 2.47410965],[ 0.91996419 -0.27210155  2.45961332],[ 1.44709897 -0.67614502  2.31591296],[0. 0. 0.],[-1.42050695e+00 -4.79631138e+00  1.57070160e-03],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,298.3651,[-0.75977838 -0.34089839 -0.01449633],31.988253286976637,[0.06286081 0.02313452 0.06129139],[-0.04938681  0.00669202  0.05374501],[-0.01585245  0.06970865  0.06499948],[0. 0. 0.],[ 0.04046652  0.00202696 -0.02165539],[-0.75324048  0.39264759  0.50212097],[-0.00069501  0.00070259  0.01990454],2.7575550781916136,2.9912349759607144,2.6400892168120222,2.813311280636639,0.0,5.002244027768105,0.0,0.8328775697693764,0.09079274223804404,0.07329642716887577,0.09662053534729709,0.0,0.04594130688187738,0.9867465837497703,0.01992906180497195
real_world_task,[1.5716722  0.03347238 2.30006909],"quaternion(0.618344962596893, 0.16447626054287, -0.729418575763702, 0.241961896419525)",[1.67443979 0.06696089 2.46641874],[ 0.93328577 -0.27143428  2.45248437],[ 1.44188035 -0.65319693  2.33731079],[0. 0. 0.],[-1.66847372 -4.66705179  0.16686893],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,298.6943,[-0.74115402 -0.33839517 -0.01393437],31.314643756776153,[0.19848795 0.06783643 0.08619015],[ 0.13681565  0.01334093 -0.05278435],[0.10220394 0.44769312 0.31403953],[0. 0. 0.],[ 0.09726355 -0.00078815 -0.04022479],[-2.75817651  2.35465934  2.19561772],[ 0.01437328 -0.03367324  0.05325273],2.785963342190146,2.981854084446901,2.6380633961593203,2.822889812693188,0.0,4.959135229542722,0.0,0.8148709913151875,0.22677739932214028,0.14725043278366945,0.5563232903891612,0.0,0.1052561341156347,4.239421588896898,0.06462454164325963
real_world_task,[1.63762975 0.05601443 2.32871008],"quaternion(0.65507173538208, 0.146672859787941, -0.713764011859894, 0.199772551655769)",[1.67241883 0.06626757 2.46204829],[ 0.96560645 -0.27169618  2.43911767],[ 1.47584271 -0.50442851  2.44166613],[0. 0. 0.],[-2.58501577 -3.88459849  0.89647269],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,299.0266,[-0.70681238 -0.33796375 -0.02293062],28.03973483680226,[0.14796901 0.04261301 0.06647723],[ 0.22664617  0.02725268 -0.06903282],[0.17962055 0.2863275  0.16778522],[ 4.02680391 -1.1057603   5.3350101 ],[-2.27525983e-03 -1.08792222e-03 -7.37070651e-05],[2.96783073 0.40190464 5.83234317],[-6.00208354e-08  1.25353313e-07  2.55525123e-09],2.847430321957095,2.977088835810256,2.6373300212446553,2.897290683902057,0.0,4.751428763575134,0.0,0.783791461031703,0.16771976748813558,0.23848841264888898,0.3773577353305053,6.774967772850094,0.0025230566331437736,6.556353669514958,1.3900533496001853e-07
real_world_task,[1.69698012 0.0731065  2.3553741 ],"quaternion(0.685865104198456, 0.123716816306114, -0.705694079399109, 0.127589896321297)",[1.67241883 0.06626757 2.46204829],[ 0.96469384 -0.27213255  2.43908811],[ 1.54788852 -0.38958254  2.50896478],[ 1.61515105 -0.44352046  2.13987255],[ 1.47420514 -0.38427535  2.47672796],[-2.86882401 -3.3391192   0.75909758],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,299.4277,[-0.70772499 -0.33840012 -0.02296019],0.27359452332106926,[-0.06781118 -0.0496505   0.37131626],[-0.10937185 -0.02206417 -0.01598416],[-0.08870235  0.04219854  0.2577912 ],[-5.00356582  1.37397911 -6.62909712],[-0.00634084  0.00218338  0.00147276],[ 8.73559285 10.41148158 -2.03015488],[-0.00458688  0.01010853 -0.00759915],2.9039409817020276,2.977088835810256,2.637013675597626,2.9736572891738096,2.717439573690459,2.9077705766441717,4.467224788073543,0.784803459046338,0.3807089313911052,0.11271434274538192,0.27587157153012043,8.418338208459389,0.006866034816520446,13.741581421477264,0.013452472636952914
real_world_task,[1.67509067 0.05707932 2.47523499],"quaternion(0.652695596218109, 0.12397750467062, -0.730170071125031, 0.159592226147652)",[1.67335367 0.06625699 2.45977235],[ 0.96264702 -0.27142775  2.43956351],[ 1.5192554  -0.37596086  2.59217978],[0. 0. 0.],[ 1.4252305  -0.36256829  2.58049154],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,299.7505,[-0.71070665 -0.33768474 -0.02020884],0.24215078545818347,[-0.12204493 -0.04013009  0.16143522],[-0.24631375 -0.00398134  0.17313067],[-0.12104332 -0.26127789  0.18167173],[ 3.72849684 -1.04992517  5.74330676],[-3.43298584e-03 -1.63125094e-03 -9.78304573e-05],[ 3.63175057 -1.18169812  5.82281875],[ 1.12818354e-07 -2.44558089e-07  1.18897544e-07],2.9893101271805125,2.975732263950917,2.636632785101459,3.0280157731483905,0.0,2.970130359711571,0.0,0.7871107462348872,0.20631703578897884,0.30109889342214874,0.34047355272362545,6.927452926074526,0.003802097080550176,6.963565240251172,2.94403236983277e-07
real_world_task,[1.62452745 0.04045343 2.5421176 ],"quaternion(0.616362810134888, 0.181882202625275, -0.726930916309357, 0.242047980427742)",[1.67335367 0.06625699 2.45977235],[ 0.96122473 -0.27210358  2.43952298],[ 1.46910715 -0.48420829  2.66744637],[ 1.54471624 -0.434984    2.37945199],[ 1.4025439  -0.46411353  2.62787127],[ 1.52732086 -0.38803229  2.36501408],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,300.1648,[-0.71212894 -0.33836057 -0.02024937],0.26710551036083974,[-0.39080963 -0.00164471  0.00498497],[ 0.16865707  0.02444085 -0.05333201],[-0.273679   -0.3661071  -0.16169539],[-0.24056245 -0.64810239  0.10152157],[0. 0. 0.],[-13.95508331 -14.5601581   -3.3052404 ],[0. 0. 0.],3.0171323802526766,2.975732263950917,2.6361459985756914,3.083505091318701,2.8700437472728537,3.0146704973883693,2.8419306205030157,0.7886859550524165,0.3908448842784227,0.17856893842680333,0.4848504939614882,0.6987228554915696,0.0,20.43690700948606,0.0
real_world_task,[1.50665927 0.03995738 2.54362106],"quaternion(0.628658056259155, 0.16958212852478, -0.731902658939362, 0.200871810317039)",[1.67335367 0.06625699 2.45977235],[ 0.96122473 -0.27210358  2.43952298],[ 1.38656557 -0.59462619  2.61867905],[ 1.4721626  -0.63045168  2.4100709 ],[ 1.13963962 -0.77347684  2.49908614],[-2.41862798 -4.47001266  1.49693871],MoveIcon3D (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,300.4664,[-0.71212894 -0.33836057 -0.02024937],0.28675478692611467,[-0.36695261 -0.04809533 -0.02138459],[-0.07093695  0.01410671  0.11128678],[-0.28082314 -0.29234042 -0.13673443],[-0.36624085 -0.13864969  0.01571949],[0. 0. 0.],[ 0.13402443 -0.77394233  1.32631943],[0. 0. 0.],2.9566242337411506,2.975732263950917,2.6361459985756914,3.0221886642036715,2.8936436853731653,2.8535024825685436,5.298263866985783,0.7886859550524165,0.37070834645176337,0.13272451397008125,0.4278093702025907,0.3919224441256318,0.0,1.5414514348781012,0.0
real_world_task,[1.39172971 0.02489392 2.53692341],"quaternion(0.627436220645905, 0.196074321866035, -0.721813857555389, 0.216479733586311)",[1.67335367 0.06625699 2.45977235],[ 0.96122473 -0.27210358  2.43952298],[ 1.29861176 -0.68618721  2.57585382],[ 1.35745597 -0.67387676  2.41499424],[ 1.13963962 -0.77347684  2.49908614],[-2.37665153 -4.7124114   1.91234195],None,GearsCollection (UnityEngine.GameObject),None,300.7796,[-0.71212894 -0.33836057 -0.02024937],0.28675478692611467,[-0.14524594  0.0150479   0.03522018],[ 0.13245329  0.00540404 -0.10194941],[-0.02931452 -0.02860642  0.0033269 ],[-0.10400013 -0.01992211  0.01292576],[-1.24933771e-03 -6.77498517e-06 -1.43112046e-03],[  3.15967282  14.01248593 -11.26801557],[ 0.00603005 -0.01352825  0.01398825],2.8937020718685207,2.975732263950917,2.6361459985756914,2.965175932953762,2.851139031435684,2.8535024825685436,5.613585792839947,0.7886859550524165,0.15021079461356557,0.1672326495996941,0.041094245256062055,0.10667705170872971,0.0018997358766128048,18.25654592580956,0.02037268385533581
real_world_task,[1.33486593 0.03078518 2.55071211],"quaternion(0.627415597438812, 0.167326152324677, -0.739321112632751, 0.178201928734779)",[1.65926456 0.06449763 2.46337581],[ 0.96073562 -0.27210623  2.4389627 ],[ 1.28713512 -0.69738662  2.57715631],[ 1.31673992 -0.68167627  2.42005467],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,301.1711,[-0.69852895 -0.33660387 -0.02441311],0.0,[-0.04480903 -0.07221946 -0.00303882],[-0.37377224 -0.03030563  0.2252292 ],[-0.06782264 -0.02764726  0.03268412],[-5.23971316  2.71259956 -9.63014196],[0. 0. 0.],[ -6.21125653 -20.05478418   2.59073901],[0. 0. 0.],2.8790531487038313,2.9707809083660788,2.6354494441069187,2.963916252380302,2.838159820994659,0.0,0.0,0.77578402243141,0.08504548158403984,0.43743835447284635,0.0802030733383212,11.293910947055847,0.0,21.153865013585882,0.0
real_world_task,[1.32360542 0.01263643 2.54994845],"quaternion(0.600759863853455, 0.212230488657951, -0.72758287191391, 0.254300981760025)",[1.65926456 0.06449763 2.46337581],[ 0.96073562 -0.27210623  2.4389627 ],[ 1.2700913  -0.70433438  2.58536983],[0. 0. 0.],[-1.56088877 -5.03976727  0.65105271],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,301.4224,[-0.69852895 -0.33660387 -0.02441311],32.28580340386569,[-0.01633972 -0.05705892 -0.04269407],[-0.22631551 -0.02268203  0.12397905],[ -5.53416686   3.06899511 -11.265228  ],[0. 0. 0.],[0. 0. 0.],[ 6.80125825 21.95977022 -2.836831  ],[0. 0. 0.],2.873034649973582,2.9707809083660788,2.6354494441069187,2.9653593287362088,0.0,5.315966277913241,0.0,0.77578402243141,0.07311285788241235,0.2590443743472349,12.920955680766106,0.0,0.0,23.163251755610226,0.0
real_world_task,[ 1.31985545e+00 -4.58594732e-04  2.54015017e+00],"quaternion(0.576647758483887, 0.236302345991135, -0.722595989704132, 0.299154907464981)",[1.65926456 0.06449763 2.46337581],[ 0.96073562 -0.27210623  2.4389627 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,301.6519,[-0.69852895 -0.33660387 -0.02441311],0.0,[-0.00778248 -0.02170663 -0.07501342],[-0.07658    -0.02902317 -0.00961372],[ 5.45145788 -3.09218967 11.21345156],[0. 0. 0.],[0. 0. 0.],[ -7.10941137 -21.9096041    3.2083833 ],[0. 0. 0.],2.8625830096205767,2.9707809083660788,2.6354494441069187,0.0,0.0,0.0,0.0,0.77578402243141,0.07847775061240657,0.08245765160783812,12.846070443574423,0.0,0.0,23.2565733803913,0.0
real_world_task,[ 1.31806159 -0.00546197  2.52285957],"quaternion(0.578742146492004, 0.232235237956047, -0.7164067029953, 0.312867224216461)",[1.65926456 0.06449763 2.46337581],[ 0.96073562 -0.27210623  2.4389627 ],[ 1.25656104 -0.71274972  2.58470058],[0. 0. 0.],[-1.63871932 -5.05016375  0.73953235],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,301.8824,[-0.69852895 -0.33660387 -0.02441311],32.47506310694276,[ 0.00327608  0.00018064 -0.01375599],[ 0.02104469 -0.00664148 -0.0308288 ],[-0.02693635 -0.01486662  0.0241086 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],2.8464252345034327,2.9707809083660788,2.6354494441069187,2.9610192372439856,0.0,5.360640164180342,0.0,0.77578402243141,0.014141871992398154,0.03791309999794094,0.03908718401969119,0.0,0.0,0.0,0.0
real_world_task,[ 1.31896055 -0.0054124   2.51908493],"quaternion(0.579724788665771, 0.225399047136307, -0.719522476196289, 0.308871865272522)",[1.65926456 0.06449763 2.46337581],[ 0.96073562 -0.27210623  2.4389627 ],[ 1.24916971 -0.71682912  2.59131598],[0. 0. 0.],[-1.63871932 -5.05016375  0.73953235],[0. 0. 0.],None,GearsCollection (UnityEngine.GameObject),None,302.1568,[-0.69852895 -0.33660387 -0.02441311],32.47506310694276,[-0.00452785  0.00581312 -0.03526797],[ 0.03719468 -0.01754893 -0.06802333],[0.03295222 0.00869147 0.12326257],[ 4.38876167 -2.44712275  8.32179156],[0. 0. 0.],[-1.98195405  0.38555945  3.62702483],[0. 0. 0.],2.8434969854947405,2.9707809083660788,2.6354494441069187,2.9646563846765246,0.0,5.360640164180342,0.0,0.77578402243141,0.036029481352691704,0.0794895088641226,0.1278868669251504,9.721206382548836,0.0,4.151157319222762,0.0
real_world_task,[ 1.31762755 -0.00370102  2.50870204],"quaternion(0.587887644767761, 0.207825839519501, -0.721982061862946, 0.299897491931915)",[1.65926456 0.06449763 2.46337581],[ 0.96073562 -0.27210623  2.4389627 ],[ 1.25887084 -0.71427035  2.62760448],[ 1.29205143 -0.72043294  2.44993544],[0. 0. 0.],[-2.22220659 -4.93665504  1.80732846],None,GearsCollection (UnityEngine.GameObject),None,302.4512,[-0.69852895 -0.33660387 -0.02441311],32.288098570826754,[-0.00488008  0.00200361 -0.00253757],[ 0.01101377 -0.00461641 -0.0187461 ],[ -5.86886173   3.32993172 -12.24990436],[ -6.02354981   3.35866171 -11.42161043],[0. 0. 0.],[10.35993749 23.01470883 -8.42577372],[0. 0. 0.],2.8336799360541134,2.9707809083660788,2.6354494441069187,2.9998738734958517,2.8619231590223384,0.0,5.707468908428659,0.77578402243141,0.005853963257098043,0.022226802737781503,13.985425983660797,13.342299109658533,0.0,26.60824665933565,0.0
